  -18.7138963651    	  -143.722206613    	  -10.5633864878    
           0
         800
  -2.16592706358    	 -0.159192689955    
  -42.8142257396    	  -3.14678729420    
  -8.87048728923    	 -0.651968737328    
  -2.76639599537    	 -0.203326338818    
  -1.24191995801    	 -0.912794258632E-01
  -6.92572194424    	 -0.509031132546    
  -3.47894960358    	 -0.255698058779    
  -2.01192729875    	 -0.147873916933    
  -4.23278801602    	 -0.311104155634    
  0.280995003144    	  0.206527501164E-01
  -3.41147996600    	 -0.250739132286    
  -3.78187582902    	 -0.277962723871    
  -3.49248452835    	 -0.256692857319    
  -12.1177894268    	 -0.890641022774    
  -3.32710437159    	 -0.244537640986    
  -3.53106895934    	 -0.259528760459    
  -4.43163440677    	 -0.325719094596    
  0.865671376142    	  0.636256674116E-01
  -2.06144623042    	 -0.151513490983    
  -1.65641514349    	 -0.121744257601    
  -3.44502484240    	 -0.253204635025    
   9.07329358022    	  0.666874723566    
  -3.69562240069    	 -0.271623214335    
  -4.30604315628    	 -0.316488308696    
  -5.18629630544    	 -0.381185716570    
  -2.87706866624    	 -0.211460629431    
  -3.78499959289    	 -0.278192316262    
  -5.88891786317    	 -0.432827444344    
   14.4085391272    	   1.05900800657    
  -10.0203563917    	 -0.736482550648    
  -2.89478240151    	 -0.212762564853    
  -3.04809386237    	 -0.224030748471    
  -1.40097550587    	 -0.102969792054    
  -2.57384408003    	 -0.189174035227    
  -3.30981792017    	 -0.243267110344    
  -5.37502607301    	 -0.395057097504    
  -8.57359341498    	 -0.630147441834    
  -1.42588924257    	 -0.104800917778    
   4.78784621536    	  0.351900177495    
  -9.88519316104    	 -0.726548237239    
   8.01261296682    	  0.588916142748    
  -4.79827812389    	 -0.352666908567    
  -2.38791271615    	 -0.175508333154    
  -2.66443805084    	 -0.195832568725    
   17.1441512185    	   1.26007177036    
  -3.76957104880    	 -0.277058339280    
 -0.170531544664    	 -0.125338363298E-01
  -6.53648524307    	 -0.480422765011    
  -1.72339151785    	 -0.126666929919    
   1.29087975021    	  0.948779039237E-01
  -1.80794827693    	 -0.132881736576    
  -5.06742884149    	 -0.372449119824    
  -2.89776764047    	 -0.212981975852    
  -7.48301846003    	 -0.549991667618    
   1.79259790560    	  0.131753505184    
  -3.91907454009    	 -0.288046642319    
  -4.69870261173    	 -0.345348244010    
  -4.13618584352    	 -0.304004027493    
  -12.0738144120    	 -0.887408919068    
 -0.726688027900    	 -0.534105805615E-01
   5.66864803686    	  0.416637912038    
  -5.90640554373    	 -0.434112765052    
  0.521537551159    	  0.383322998626E-01
  -8.10734661603    	 -0.595878936972    
  0.504166839091    	  0.370555761783E-01
  -4.22992439568    	 -0.310893683439    
  0.914227793952    	  0.671944980043E-01
  -12.6663159245    	 -0.930956973462    
  -5.90357620413    	 -0.433904812445    
 -0.315232864661    	 -0.231691863182E-01
  0.975687059408E-01	  0.717116703297E-02
   4.35551216088    	  0.320124213175    
  -2.73569893316    	 -0.201070146544    
  -3.37235523331    	 -0.247863517707    
   2.88355070801    	  0.211937050674    
  -2.08982759169    	 -0.153599482392    
  -4.98196758771    	 -0.366167834039    
  0.607801289395    	  0.446725671626E-01
  -1.85992651792    	 -0.136702066512    
   19.9390334690    	   1.46549181014    
   4.06503398877    	  0.298774463053    
   3.40178161375    	  0.250026316601    
   13.1564803378    	  0.966983390411    
  -3.31392466274    	 -0.243568950331    
   1.53446290520    	  0.112780934143    
  -2.06005816020    	 -0.151411469713    
   1.54069954900    	  0.113239318970    
  -9.38919493358    	 -0.690093042893    
  -2.88484429842    	 -0.212032127808    
   7.11818733239    	  0.523177076506    
  -5.82099379536    	 -0.427835117848    
 -0.563148387073    	 -0.413906396432E-01
  -1.89850699143    	 -0.139537678783    
 -0.564427084727E-01	 -0.414846221797E-02
  -2.89999327329    	 -0.213145556833    
   4.46625505958    	  0.328263665437    
  0.485394447502E-01	  0.356758309578E-02
   11.4753712651    	  0.843424162633    
  -24.3132293585    	  -1.78698925192    
  -4.71059900351    	 -0.346222612607    
  -2.40109403137    	 -0.176477141875    
  -12.5008981068    	 -0.918798989095    
  -10.7085264730    	 -0.787062114586    
 -0.747354691044    	 -0.549295521620E-01
   12.0993173312    	  0.889283348904    
   2.83471010701    	  0.208347333004    
  -9.65366488200    	 -0.709531223988    
  -5.80282656455    	 -0.426499851121    
  -3.61331509740    	 -0.265573739616    
  0.447480712937    	  0.328892230922E-01
  -4.90185211561    	 -0.360279455928    
  -9.31238387357    	 -0.684447534572    
  -3.78802618648    	 -0.278414766770    
  -3.87427973902    	 -0.284754285435    
  -1.73966360604    	 -0.127862906245    
  -4.60368695302    	 -0.338364722472    
  -6.30821762356    	 -0.463645405795    
  -10.0624716713    	 -0.739577966356    
  -17.9358785654    	  -1.31826265230    
   16.0635822556    	   1.18065142294    
  -3.43775009370    	 -0.252669950901    
   5.82074364219    	  0.427816731930    
   31.9816861255    	   2.35061038261    
  0.594555736204    	  0.436990370388E-01
  -7.88342870151    	 -0.579421275151    
  -2.81977170353    	 -0.207249380689    
  -3.91660739817    	 -0.287865310747    
  -3.19543432271    	 -0.234860071681    
  -5.21237039285    	 -0.383102126491    
 -0.143498202075    	 -0.105469224593E-01
